Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.979194999925,0,0,5,6,9,2,0,9,2,1,0,4,1,2,0,0,0,0,0,0,10,8,1,0,0,0,7,0,5,1,0,0,6,2,0,2,10,0,6,10,10,8,8,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.980208000001,0,0,0,8,10,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,10,10,1,0,0,0,7,0,6,0,0,0,7,0,0,4,10,0,7,10,10,10,9,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.9814275591950132,0,1,0,8,10,3,0,0,0,0,0,5,1,5,0,2,0,1,4,0,0,10,1,0,0,0,7,1,7,0,0,0,7,0,0,5,10,1,8,0,10,10,10,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.982529000001,0,0,0,9,10,5,0,0,0,0,0,0,0,10,0,3,2,0,1,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,10,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.983701000001,0,0,0,10,10,5,0,0,0,0,0,0,0,10,0,0,2,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,10,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.984832000001,0,0,1,10,10,0,1,0,0,0,0,1,0,10,0,0,3,0,1,0,1,0,8,1,8,0,0,1,0,0,0,0,0,0,0,0,7,2,10,0,2,10,6,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.985845000001,1,1,0,10,10,0,1,0,0,0,0,4,0,10,0,0,6,1,3,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,1,8,5,10,4,4,10,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.986885000001,0,0,0,10,10,2,1,0,2,0,0,3,2,10,2,0,0,0,0,2,0,2,10,0,9,2,1,3,0,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.987917000001,0,0,0,10,10,0,0,0,3,1,0,0,0,10,2,0,0,0,0,2,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,10,0,1,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.9889330000009999,0,0,0,10,10,0,2,0,5,0,0,0,0,10,2,0,0,0,0,0,0,0,10,0,0,3,0,1,0,1,0,0,0,0,0,0,3,0,10,0,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.9902070000009999,0,1,0,10,10,0,2,2,0,0,0,0,0,10,2,0,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,1,0,1,0,1,10,0,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.991260000001,0,0,0,10,10,0,2,2,0,0,0,1,0,10,2,0,0,1,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,1,0,2,0,3,10,0,1,10,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.9924937999969999,0,0,0,4,7,0,0,0,2,0,2,0,4,2,0,0,0,0,1,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,1,0,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.993506000001,0,0,2,3,0,2,0,0,0,0,1,0,6,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.994642000001,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,1,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.995762000001,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,3,0,0,0,0,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.996949000001,1,0,3,0,1,0,0,0,0,0,0,0,10,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.9980959999969999,0,0,0,0,3,0,0,1,0,2,0,0,0,5,1,0,0,1,0,0,0,2,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,0.9990990000009999,0,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.0002400000009999,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.0013250000009999,0,2,0,0,0,0,0,0,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,5,1,1,0,1,1,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.002343000001,0,0,1,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,2,0,1,5,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,1,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.003378000001,0,0,0,3,1,2,0,0,0,3,1,0,0,0,0,0,0,0,4,0,1,3,0,0,6,0,0,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.004396000001,0,0,0,0,0,2,0,2,0,3,0,0,1,0,0,0,0,0,4,0,3,4,0,0,0,0,0,1,10,0,1,0,2,3,0,0,1,0,2,0,0,1,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.0054870000009999,0,0,0,1,0,3,0,2,0,4,0,0,0,0,1,0,0,0,0,0,4,6,0,0,0,0,0,0,10,1,0,0,3,4,0,1,3,0,5,0,6,2,5,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.006554599997,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,7,8,0,0,0,0,3,2,7,0,0,0,3,1,0,0,4,1,0,0,9,0,6,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.00764999991,1,0,0,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,9,0,0,0,0,4,2,10,0,0,0,4,0,0,0,4,3,0,0,10,0,8,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.008673000001,1,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,2,0,1,9,0,0,0,0,4,2,10,0,0,1,4,0,0,0,6,3,0,3,10,0,10,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.009759000001,0,3,0,0,1,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,3,10,0,0,0,0,4,2,10,0,1,1,5,0,1,0,6,6,0,6,10,0,10,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.010775000001,1,3,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,1,0,0,5,10,0,0,0,0,4,2,10,1,2,1,5,0,1,0,7,6,3,6,10,1,10,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.011923000001,0,3,0,2,0,4,1,3,0,0,1,4,0,0,0,0,0,1,0,1,5,10,0,0,0,0,4,2,10,1,2,1,5,0,1,0,8,7,7,9,10,2,10,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.013106000001,2,3,0,0,0,0,1,5,0,0,2,4,0,0,0,0,0,0,0,0,8,10,0,0,0,0,10,5,10,3,0,0,5,0,1,0,10,7,8,9,10,0,10,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.014318000001,0,3,0,0,1,0,2,6,0,0,2,5,0,0,0,0,0,0,0,0,9,10,0,0,0,0,10,5,10,4,0,0,6,0,2,0,10,9,8,10,10,0,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.015463399997,0,0,0,0,0,0,0,0,0,0,2,6,5,0,1,0,0,0,4,0,9,10,0,0,0,0,10,6,10,1,0,0,6,0,2,1,10,10,9,10,10,2,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.016497999997,0,0,0,0,0,2,0,0,0,0,3,6,5,0,1,0,0,0,0,0,9,10,0,0,2,0,10,6,10,0,0,0,10,3,2,2,10,10,10,10,10,4,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.017603000001,0,0,2,0,0,0,0,0,0,2,3,6,5,0,0,0,0,0,0,0,10,10,0,0,0,0,10,6,10,0,1,0,10,3,2,4,10,10,10,10,10,4,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.018750000001,0,0,4,2,0,0,0,0,0,2,4,8,5,0,0,1,0,0,0,0,10,10,0,0,0,0,10,7,10,0,3,0,10,3,3,0,10,10,10,10,10,6,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.019844000001,0,0,1,2,2,0,0,1,0,2,4,8,5,0,0,0,0,0,0,0,10,10,0,0,0,0,10,7,10,1,3,0,10,0,3,0,10,10,10,10,10,6,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.020991000001,0,0,0,6,5,0,0,2,0,0,0,10,8,0,0,0,0,0,0,1,0,10,0,1,0,0,10,8,10,1,0,0,10,0,3,0,10,10,3,0,10,8,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.022055399997,0,0,0,6,5,0,1,2,0,0,0,10,8,0,0,0,1,0,0,0,0,10,0,1,1,0,10,8,10,0,0,0,10,0,4,0,10,10,4,0,10,9,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.023119999997,1,1,0,3,1,0,0,2,2,0,0,7,7,1,0,0,0,0,0,0,5,7,0,0,4,0,8,6,5,0,0,0,8,0,4,0,4,5,0,0,5,4,5,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.024139000001,2,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,4,1,0,3,0,2,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.025340799997,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,1,0,0,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.026398000001,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,5,0,2,0,0,0,0,0,5,2,1,0,0,0,0,0,2,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.027486000001,0,0,0,0,0,0,0,0,6,0,3,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,1,4,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.028541000001,0,0,0,0,0,0,0,1,7,0,4,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2,7,0,0,3,0,0,0,0,1,0,5,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.029626599997,0,0,0,0,0,0,0,2,7,0,4,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,2,0,0,0,8,0,0,3,0,1,1,0,0,2,10,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.030680000001,0,0,0,0,0,0,0,4,7,0,6,0,0,0,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,5,10,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.031852000001,0,0,0,0,0,0,0,5,10,0,6,0,0,0,0,0,0,0,0,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,3,3,2,2,2,1,5,10,4,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.033041000001,0,0,0,0,0,0,0,7,10,0,9,0,0,0,0,0,0,0,0,1,0,0,4,2,4,0,0,0,0,2,0,0,0,0,4,3,3,2,0,2,6,10,5,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.034117000001,0,0,1,0,0,1,1,0,10,0,0,1,0,0,0,0,0,0,0,2,3,0,5,2,0,0,1,0,0,0,0,0,0,0,5,4,0,0,0,0,1,10,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.035224999914,0,0,0,0,4,2,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.036369000001,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,2,0,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.037383399997,0,1,0,3,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,0,0,9,0,5,0,0,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.038413000001,0,3,0,0,0,0,0,0,0,3,5,1,0,0,3,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,0,5,0,0,0,1,6,1,0,4,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.039499000001,2,0,0,0,0,0,0,0,0,3,0,0,0,0,5,3,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,1,1,1,5,0,0,0,0,1,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.040616000001,2,0,0,0,0,0,0,0,0,3,0,0,0,0,5,3,0,2,0,0,3,0,0,0,0,0,0,0,4,0,0,0,2,1,5,0,1,1,2,6,2,2,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.041716199997,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,4,0,2,0,0,3,0,0,0,1,0,0,0,5,0,0,0,4,1,5,0,3,3,5,7,3,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.042746000001,0,0,0,1,1,1,0,1,5,0,0,4,1,1,1,0,1,0,0,0,5,0,0,0,3,0,1,2,0,0,0,0,5,0,0,0,4,2,1,10,4,0,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.043900000001,0,0,0,2,0,1,1,1,5,0,0,5,1,1,2,0,3,0,0,0,6,0,0,0,3,1,1,2,1,0,0,1,5,0,0,0,7,3,4,10,5,0,0,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.044967399997,0,0,0,2,0,1,0,3,5,0,0,5,2,2,2,0,0,0,0,0,7,0,0,0,3,1,1,2,1,0,0,1,5,0,0,0,10,3,6,10,6,0,0,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.046002000001,0,0,0,4,0,2,0,4,7,0,1,6,3,2,0,0,0,2,0,1,7,0,0,0,3,1,2,2,2,0,0,1,7,0,0,0,10,5,7,10,8,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.047081000001,0,0,0,4,0,2,0,4,9,0,0,8,4,2,0,0,0,0,0,0,9,1,0,0,5,0,2,5,3,0,0,1,8,1,0,0,10,6,8,10,10,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.0481460000009999,0,0,0,6,0,0,0,4,10,0,0,8,4,2,1,0,0,0,0,0,10,0,0,0,0,0,3,5,9,0,0,0,10,0,0,1,10,6,10,10,10,0,2,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.049310000001,0,0,1,10,1,0,0,4,0,0,0,8,5,4,0,0,0,0,0,0,10,0,0,0,0,0,3,6,9,0,0,0,10,0,0,3,10,9,10,10,10,2,5,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.050492000001,0,0,3,10,1,0,0,5,0,0,0,10,5,4,0,0,0,0,0,0,10,0,0,0,0,0,3,6,9,0,0,0,10,0,1,4,10,10,10,10,10,2,7,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.05161499991,0,1,4,0,2,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,10,2,0,0,0,0,9,8,9,0,0,0,10,0,1,4,10,10,10,10,10,3,8,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.052736000001,0,1,5,1,2,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,10,3,0,0,0,0,9,9,9,0,0,0,10,0,1,4,10,10,10,10,10,4,9,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.053743999997,0,0,0,2,0,0,0,0,2,1,1,8,5,2,1,0,0,0,2,0,10,1,1,2,1,0,8,8,8,0,0,0,9,0,1,4,7,8,7,10,7,4,8,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.054749000001,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,10,1,0,3,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,1.055811199997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,10,0,0,1,2
