Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2522435602535521,5,10,10,10,10,10,2,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,1,10,10,10,10,10,7,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.253247199997,7,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,9,10,10,2,10,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.254287000001,10,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,9,10,10,5,10,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.255368000001,10,10,10,10,10,10,2,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,1,10,10,10,10,10,9,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.25637578243315184,10,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,0,10,10,10,10,10,9,10,10,1,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.257412000001,10,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,0,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2584121779341425,10,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,1,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.259494999982,10,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,0,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.260645000001,10,10,10,10,10,10,2,10,10,0,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,0,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2617144522883454,10,10,10,10,10,10,6,10,10,0,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,0,10,10,10,10,10,10,10,10,3,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.26289146404566577,10,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,0,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.263900000001,10,10,10,10,10,10,0,10,10,1,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,0,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.264938000001,10,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,0,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.266036199997,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.267040999997,0,1,2,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,10,2,0,0,2,0,0,0,0,0,0,0,5,0,3,0,1,3,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.268077799997,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,10,0,0,0,2,0,1,2,1,0,0,0,0,0,3,0,0,0,0,10,4,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.269091199997,0,0,0,3,3,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,10,0,1,0,0,1,0,0,6,0,0,0,2,0,0,0,0,0,6,10,7,4,4,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.270133000001,0,0,4,5,7,0,2,0,0,0,0,4,3,4,1,0,0,0,0,0,10,2,1,0,0,0,4,1,9,3,0,1,4,1,0,0,0,7,10,10,10,10,6,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.271195000001,0,0,10,8,7,2,3,0,1,0,0,6,4,7,1,0,0,0,1,0,10,7,4,0,0,0,3,2,10,8,0,1,5,2,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2723078784849143,0,3,10,10,7,7,3,0,2,0,1,6,6,10,2,0,0,1,2,0,10,9,5,0,3,0,5,5,10,9,0,0,5,8,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.273451000001,0,3,10,10,8,0,4,0,4,0,2,7,8,10,8,0,0,0,3,0,10,10,7,0,6,1,7,10,10,10,0,0,6,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.274486399997,0,6,10,10,8,1,6,3,7,0,0,8,8,10,10,0,3,0,5,0,10,10,9,1,7,0,10,10,10,10,0,0,6,5,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.275491000001,0,7,10,10,9,0,0,5,9,0,3,8,10,10,10,0,0,0,8,0,10,10,10,1,7,0,10,10,10,10,3,0,8,7,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.27655106337291874,0,8,10,10,10,0,0,0,10,1,1,9,10,10,10,0,1,0,10,0,10,10,10,0,10,0,10,10,10,10,5,0,8,1,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.27756767198063276,0,9,10,10,10,0,1,1,10,0,1,10,10,10,10,0,2,0,10,1,10,10,10,1,10,0,10,10,10,10,6,0,10,1,0,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.278608000001,0,10,10,10,10,0,3,6,10,0,1,10,10,10,10,1,6,0,10,2,10,10,10,3,10,0,10,10,10,10,8,0,10,6,0,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.27968499998199997,0,10,10,10,10,0,5,10,10,0,4,10,10,10,10,1,7,0,10,2,10,10,10,3,10,0,10,10,10,10,8,0,10,8,3,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.280817000001,0,10,10,10,10,0,0,10,10,0,5,10,10,10,10,1,10,2,10,3,10,10,10,6,10,0,10,10,10,10,9,0,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.28187900000099997,0,10,10,10,10,2,0,10,10,1,10,10,10,10,10,2,10,5,10,3,10,10,10,7,10,0,10,10,10,10,10,2,10,10,6,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2829162417637099,0,10,10,10,10,3,1,10,10,0,10,10,10,10,10,2,10,6,10,3,10,10,10,7,10,0,10,10,10,10,10,3,10,10,4,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.283946000001,0,10,10,10,10,7,3,10,10,0,10,10,10,10,10,2,10,7,10,3,10,10,10,8,10,0,10,10,10,10,10,4,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2849524991485713,0,10,10,10,10,8,4,10,10,0,10,10,10,10,10,2,10,9,10,3,10,10,10,9,10,2,10,10,10,10,10,4,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.285994000001,0,10,10,10,10,10,5,10,10,0,10,10,10,10,10,2,10,10,10,4,0,10,10,10,10,0,10,10,10,10,10,4,10,10,0,10,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.287006000001,0,10,10,10,10,10,0,10,10,0,10,10,10,10,10,3,10,10,10,6,0,10,10,10,10,0,10,10,10,10,10,4,10,10,1,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.288173000001,0,10,10,10,10,1,0,10,10,0,10,10,10,10,10,4,10,10,10,7,0,10,10,10,10,0,10,10,10,10,10,4,10,10,2,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.289239000001,0,10,10,10,10,2,2,10,10,0,10,10,10,10,10,7,10,10,10,7,0,10,10,10,10,0,10,10,10,10,10,4,10,10,3,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2903498583998043,1,10,10,10,10,3,0,10,10,0,10,10,10,10,10,7,10,10,10,8,0,10,10,10,10,0,10,10,10,10,10,4,10,10,0,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.291370000001,1,10,10,10,10,8,0,10,10,0,10,10,10,10,10,8,10,10,10,9,0,10,10,10,10,0,10,10,10,10,10,4,10,10,0,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.292505000001,2,10,10,10,10,10,0,10,10,0,10,10,10,10,10,9,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,5,10,10,1,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2935244192594802,2,10,10,10,10,10,0,10,10,1,10,10,10,10,10,9,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,6,10,10,2,10,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.29456000000099997,2,10,10,10,10,10,3,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,8,10,10,4,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2955750604499319,5,10,10,10,10,10,0,10,10,1,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,9,10,10,5,10,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.296721000001,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,0,4,1,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.297769599997,0,0,2,6,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,10,3,0,0,1,0,1,1,0,0,2,1,6,2,0,0,0,0,1,10,0,3,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.298772199997,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,2,0,0,3,0,0,0,2,0,0,3,1,1,4,0,0,2,0,10,4,0,0,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.299786000001,0,0,0,1,5,0,0,0,3,0,1,4,4,0,0,3,0,1,0,0,10,0,1,0,0,0,1,0,0,1,0,0,6,0,5,2,5,2,3,10,10,4,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.300826599997,0,0,0,9,8,0,0,1,0,1,0,4,5,1,0,0,1,0,3,1,10,0,5,0,3,0,3,2,3,4,0,0,8,0,8,4,10,8,9,10,10,10,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.301856999997,0,1,3,10,8,1,0,0,0,0,0,4,9,3,2,2,0,0,4,0,10,2,7,1,5,0,3,5,4,7,0,0,8,2,9,8,10,10,10,10,10,10,7,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3028823675583251,2,0,7,10,9,0,1,0,3,0,1,5,10,3,4,2,0,0,5,0,10,3,7,0,1,0,6,7,10,10,1,0,10,6,10,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.303884114505927,0,1,9,10,9,0,3,0,5,0,3,6,10,3,6,2,0,1,6,0,10,3,8,0,3,0,7,9,10,10,3,0,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3049610388693614,0,3,10,10,10,0,3,2,9,0,0,7,10,5,8,0,1,0,7,0,10,6,10,0,7,0,10,10,10,10,5,0,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.306010599997,0,4,10,10,10,0,5,7,10,0,0,9,10,6,8,0,0,0,7,0,10,8,10,0,10,0,10,10,10,10,6,0,10,10,1,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.307044000001,0,8,10,10,10,0,7,0,10,0,1,10,10,6,10,0,0,0,10,0,10,10,10,0,10,0,10,10,10,10,6,0,10,0,0,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.308154599997,0,10,10,10,10,2,0,1,10,0,0,10,10,10,10,0,0,0,10,0,10,10,10,0,10,0,10,10,10,10,8,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.309224999989,0,10,10,10,10,0,0,3,10,0,0,10,10,10,10,0,1,1,10,0,10,10,10,0,10,1,10,10,10,10,9,1,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.31026800000099997,0,10,10,10,10,0,0,0,10,0,2,10,10,10,10,0,1,4,10,0,10,10,10,3,10,0,10,10,10,10,10,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.311425391773425,1,10,10,10,10,0,0,0,10,0,3,10,10,10,10,2,3,6,10,1,10,10,10,3,10,0,10,10,10,10,10,1,10,1,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3124674244287584,1,10,10,10,10,0,0,1,10,0,5,10,10,10,10,0,5,8,10,3,10,10,10,6,10,0,10,10,10,10,10,0,10,3,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.313502000001,0,10,10,10,10,1,0,0,10,0,7,10,10,10,10,0,5,8,10,3,10,10,10,6,10,0,10,10,10,10,10,0,10,6,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.314671999997,0,10,10,10,10,0,0,4,10,0,10,10,10,10,10,1,10,10,10,3,10,10,10,7,10,0,10,10,10,10,10,0,10,8,1,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.315911407231343,0,10,10,10,10,2,0,6,10,0,10,10,10,10,10,5,10,10,10,3,10,10,10,8,10,0,10,10,10,10,10,0,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.317151000001,0,10,10,10,10,6,0,9,10,0,10,10,10,10,10,6,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.318178000001,1,10,10,10,10,8,0,10,10,0,10,10,10,10,10,7,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.319354999978,1,10,10,10,10,10,0,10,10,0,10,10,10,10,10,7,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,0,10,10,1,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.320524000001,2,10,10,10,10,10,0,10,10,0,10,10,10,10,10,9,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,0,10,10,1,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.32156700000099997,2,10,10,10,10,10,0,10,10,2,10,10,10,10,10,10,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,1,10,10,1,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.322686000001,2,10,10,10,10,10,0,10,10,1,10,10,10,10,10,10,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,2,10,10,4,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.32376476008632293,4,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,2,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.32479530847277976,5,10,10,10,10,10,1,10,10,0,10,10,10,10,10,10,10,10,10,3,10,10,10,10,10,0,10,10,10,10,10,3,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.325904000001,6,10,10,10,10,10,0,10,10,0,10,10,10,10,10,10,10,10,10,5,0,10,10,10,10,1,10,10,10,10,10,3,10,10,0,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.326983399997,0,10,0,10,8,0,0,0,10,0,0,0,10,10,2,0,0,1,10,0,7,9,10,3,10,0,3,10,8,10,10,0,3,0,0,0,0,10,10,0,1,2,0,10
