Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.37576744937281253,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.376779599997,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.377939000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.379164000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.38034518692526526,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.381380000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.382524999982,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.3836035114291574,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.384626000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.385653000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.386770000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.38792740279030086,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.38897072809155336,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.389999000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.391048000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.3920564534586595,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.393104000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.394219000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.395301000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.396593999997,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,246,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,246,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.397697000001,709,711,707,694,673,709,709,720,711,709,646,651,613,613,707,720,646,629,679,720,326,607,694,629,600,680,340,309,651,679,600,680,495,720,680,680,340,613,613,326,495,673,607,309
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.3987818703936648,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.3998100098276447,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.400819000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.401892000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.40297407818677683,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.404092000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.405173000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.406347599997,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.407389000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.408444000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.40945600000099996,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.410579000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.41164900000099997,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.41270900000099997,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.413771000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.415013000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.41602075001789895,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.417053000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.418098000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.419177000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.420289000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.421398000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.422507000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.423565000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.424661000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.425801000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.426854000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.427864000001,789,791,787,774,753,789,789,800,791,789,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.42908276587293753,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.43022499996999997,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.431235000001,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.432248000001,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.43326800000099996,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.43430199170896927,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.43535100000099997,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.43652100000099997,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.437533000001,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.438544999966,789,791,787,774,753,789,869,800,791,869,726,731,693,693,787,800,726,709,759,800,326,687,774,709,680,760,420,389,731,759,680,760,575,800,760,760,420,693,693,326,575,753,687,389
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.43964716916214397,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.440688000001,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.44181800000099997,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.44300900000099996,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.4441664675205766,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.445167000001,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.446281000001,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.447444000001,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.4485005320443121,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.449546000001,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.450625000001,869,871,867,854,833,869,869,880,871,869,806,811,773,773,867,880,806,789,839,880,406,767,854,789,760,840,500,469,811,839,760,840,655,880,840,840,500,773,773,406,655,833,767,469
