Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.350249000001,0,10,10,10,10,0,3,3,10,1,10,10,10,10,10,0,10,10,7,10,10,10,10,10,0,0,10,10,10,10,1,1,6,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.351324000001,0,10,10,10,10,0,4,0,10,1,10,10,10,10,10,0,10,10,9,10,10,10,10,10,0,0,10,10,10,10,0,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.35234218984011956,0,10,10,10,10,1,7,0,10,1,10,10,10,10,10,0,10,10,10,10,10,10,10,10,0,2,10,10,10,10,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.353412000001,0,10,10,10,10,0,10,2,10,1,10,10,10,10,10,1,10,10,10,10,10,10,10,10,0,0,10,10,10,10,0,0,10,10,2,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.35443442786828644,0,10,10,10,10,0,10,4,10,2,10,10,10,10,10,2,10,10,10,10,10,10,10,10,0,0,10,10,10,10,0,0,10,10,5,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.355469000001,0,10,10,10,10,3,10,5,10,3,10,10,10,10,10,2,10,10,10,10,10,10,10,10,0,1,10,10,10,10,0,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.35650400000099997,0,10,10,10,10,7,10,5,10,3,10,10,10,10,10,2,10,10,10,10,10,10,10,10,2,0,10,10,10,10,0,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.357625000001,0,10,10,10,10,10,10,8,10,4,10,10,10,10,10,2,10,10,10,10,10,10,10,10,4,0,10,10,10,10,0,0,10,10,3,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.358665000001,0,10,10,10,10,9,10,9,10,4,10,10,10,10,10,3,10,10,10,10,10,10,10,10,4,0,10,10,10,10,4,0,10,10,0,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.359691000001,1,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,10,10,10,10,10,10,4,0,10,10,10,10,4,0,10,10,0,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.360735000001,2,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,10,10,10,10,10,10,4,0,10,10,10,10,5,0,10,10,0,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.361878000001,2,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,10,10,10,10,10,10,5,0,10,10,10,10,6,0,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.363024999985,2,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,10,10,10,10,10,10,7,0,10,10,10,10,8,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.36404641838817775,2,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,10,10,10,10,10,10,7,0,10,10,10,10,10,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.365065000001,2,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,10,10,10,10,10,10,8,0,10,10,10,10,10,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.366186000001,2,10,10,10,10,10,10,10,10,5,10,10,10,10,10,5,10,10,10,10,10,10,10,10,9,0,10,10,10,10,10,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.36725186869208454,2,10,10,10,10,10,10,10,10,6,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.368419199997,0,2,0,0,0,0,0,0,0,1,0,0,0,5,2,1,4,0,0,0,2,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.369423999997,0,0,4,1,0,3,0,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,1,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.370428199997,0,4,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.371527399997,0,9,0,9,1,0,0,0,9,0,1,0,2,0,5,0,0,0,0,0,1,0,8,0,0,0,0,5,1,0,0,0,1,0,0,0,4,1,0,0,0,3,1,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.37262399999699997,0,10,0,10,9,2,0,0,10,0,0,0,4,4,0,1,0,0,1,0,0,2,10,0,0,0,1,7,0,0,0,0,3,0,0,0,3,10,5,0,3,10,9,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.373707000001,0,10,0,10,9,4,0,0,10,0,2,2,6,6,0,1,2,0,0,0,0,4,10,0,0,0,1,7,0,3,1,0,4,2,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.374964000001,0,10,0,10,10,7,0,1,10,0,4,7,7,8,1,0,4,1,0,1,0,10,10,0,1,0,3,8,4,0,0,0,8,4,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.375975000001,0,10,0,10,10,7,0,0,10,0,5,9,8,10,0,1,5,0,0,1,2,10,10,1,0,0,4,9,6,2,0,2,10,5,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.377040000001,0,10,0,10,10,9,0,1,10,0,6,10,9,10,0,0,6,0,0,1,8,10,10,3,0,0,4,9,10,6,0,0,10,8,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.378056000001,0,10,2,10,10,0,0,0,10,1,9,10,10,10,1,0,6,2,0,3,10,10,10,0,2,0,8,10,10,0,0,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.379204999978,0,10,4,10,10,0,0,0,10,0,10,10,10,10,2,0,7,4,0,4,10,10,10,0,0,1,9,10,10,0,1,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.380214999982,0,10,4,10,10,0,4,3,10,0,10,10,10,10,3,0,9,2,0,4,10,10,10,3,0,0,10,10,10,0,4,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38142576203642276,0,10,6,10,10,5,9,10,10,0,10,10,10,10,4,0,10,3,0,4,10,10,10,4,2,0,10,10,10,0,0,1,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38243735313731836,0,10,7,10,10,2,5,10,10,0,10,10,10,10,6,0,10,4,0,6,10,10,10,5,0,1,10,10,10,0,0,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38348185414198493,0,10,10,10,10,7,7,0,10,0,10,10,10,10,7,0,10,4,0,7,10,10,10,6,0,0,10,10,10,0,2,0,10,10,1,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38452123606560906,0,10,10,10,10,10,9,0,10,1,10,10,10,10,9,0,10,5,0,7,10,10,10,6,1,0,10,10,10,0,3,0,10,10,2,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3855347744804,0,10,10,10,10,10,10,0,10,1,10,10,10,10,10,1,10,5,1,8,10,10,10,9,1,0,10,10,10,1,3,0,10,10,4,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.386548199997,0,10,10,10,10,9,10,0,10,3,10,10,10,10,10,0,10,8,2,8,10,10,10,9,1,0,10,10,10,2,3,0,10,10,5,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.387568000001,0,10,10,10,10,0,10,1,10,3,10,10,10,10,10,1,10,10,2,10,10,10,10,10,1,0,10,10,10,4,3,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.388604999974,1,10,10,10,10,0,10,3,10,3,10,10,10,10,10,1,10,10,4,10,10,10,10,10,2,0,10,10,10,6,5,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.389659000001,0,10,10,10,10,0,10,5,10,4,10,10,10,10,10,1,10,10,5,10,10,10,10,10,2,0,10,10,10,7,10,0,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.390677892431979,0,10,10,10,10,6,10,8,10,5,10,10,10,10,10,1,10,10,8,10,10,10,10,10,3,0,10,10,10,7,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.39167866357679576,0,10,10,10,10,4,10,10,10,5,10,10,10,10,10,2,10,10,9,10,10,10,10,10,6,0,10,10,10,7,10,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.392688000001,1,10,10,10,10,4,10,10,10,6,10,10,10,10,10,2,10,10,9,10,10,10,10,10,7,0,10,10,10,8,10,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3937216792739796,1,10,10,10,10,6,10,10,10,8,10,10,10,10,10,4,10,10,9,10,10,10,10,10,9,0,10,10,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3948886768027908,1,10,10,10,10,10,10,10,10,8,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.395973946681134,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.397016000001,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3980338014683599,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.39907299999699997,2,7,0,3,0,0,1,0,0,0,2,0,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,9,0,0,1,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.400073599997,1,6,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,4,2,1,0,9,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.401118000001,2,0,0,0,0,0,0,1,5,0,0,0,0,3,5,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4023182335044486,0,5,2,6,0,0,0,4,10,0,0,0,1,1,0,0,2,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,3,0,0,4,4,0,0,8,0,2,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.403476000001,1,8,0,10,0,0,0,0,10,0,7,1,3,5,0,1,4,0,0,0,0,10,9,1,0,0,0,3,4,0,1,0,2,0,2,0,9,10,5,0,9,4,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.404591000001,0,8,1,10,1,1,0,0,10,0,9,2,4,6,0,0,9,3,2,0,0,10,10,0,0,0,2,4,7,0,0,0,6,0,5,0,10,10,10,6,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.405633000001,0,9,0,10,4,4,0,2,10,0,10,5,4,8,0,0,10,0,1,0,1,10,10,0,1,0,6,6,10,0,0,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.40674530145365134,0,10,0,10,5,0,0,4,10,0,10,7,6,10,0,0,10,0,0,1,4,10,10,0,1,0,8,6,10,1,0,0,10,4,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.408089000001,0,10,1,10,8,0,3,0,10,0,10,9,7,10,0,0,10,2,0,4,7,10,10,0,0,0,10,8,10,0,0,0,10,9,3,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.409123000001,1,10,4,10,9,0,9,0,10,0,10,9,7,10,0,1,10,2,0,5,10,10,10,0,5,0,10,8,10,1,0,1,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.410355000001,0,10,8,10,10,5,10,0,10,0,10,10,8,10,0,3,10,1,0,6,10,10,10,1,0,0,10,10,10,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4113800942712419,0,10,9,10,10,8,10,1,10,0,10,10,10,10,2,0,10,2,0,7,10,10,10,4,1,0,10,10,10,1,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.41238060263700865,1,10,10,10,10,0,10,0,10,0,10,10,10,10,4,0,10,2,0,10,10,10,10,6,3,0,10,10,10,0,2,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.413391000001,0,10,10,10,10,1,10,0,10,0,10,10,10,10,5,0,10,2,0,10,10,10,10,8,4,0,10,10,10,0,2,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.414612000001,0,10,10,10,10,0,0,1,10,0,10,10,10,10,8,0,10,2,0,10,10,10,10,9,5,0,10,10,10,0,3,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4156950029696356,0,10,10,10,10,1,2,0,10,0,10,10,10,10,9,0,10,2,0,10,10,10,10,10,6,1,10,10,10,2,5,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.41672842110682856,0,10,10,10,10,4,4,2,10,0,10,10,10,10,10,0,10,3,1,10,10,10,10,10,7,0,10,10,10,7,9,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4178189024903613,1,10,10,10,10,5,5,4,10,0,10,10,10,10,10,0,10,5,2,10,10,10,10,10,8,0,10,10,10,9,9,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.418848000001,2,10,10,10,10,7,7,5,10,0,10,10,10,10,10,0,10,5,2,10,10,10,10,10,10,0,10,10,10,10,9,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.41993116403422953,2,10,10,10,10,9,10,6,10,0,10,10,10,10,10,0,10,9,2,10,10,10,10,10,10,1,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.420958000001,3,10,10,10,10,9,10,7,10,0,10,10,10,10,10,0,10,10,3,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,1,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.421986000001,3,10,10,10,10,10,10,3,10,1,10,10,10,10,10,0,10,10,3,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,2,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4230189093058822,3,10,10,10,10,10,10,4,10,1,10,10,10,10,10,0,10,10,5,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,6,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.424028000001,3,10,10,10,10,10,10,6,10,1,10,10,10,10,10,0,10,10,6,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,9,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.425073999997,3,10,10,10,10,10,10,8,10,1,10,10,10,10,10,0,10,10,9,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
