Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.347136999997,85,88,139,52,15,198,220,212,65,91,101,43,24,25,74,106,80,112,123,44,11,22,105,90,104,139,23,21,169,127,159,120,22,311,177,150,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.348161000001,85,88,139,52,15,198,220,212,65,92,101,43,24,25,74,107,80,112,123,44,11,22,105,90,104,139,23,21,169,127,160,121,22,311,177,150,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.349166000001,86,88,139,52,15,198,220,213,65,92,101,43,24,25,74,107,80,112,123,44,11,22,105,90,104,140,23,21,169,127,160,121,22,311,179,150,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.350249000001,86,88,139,52,15,198,220,213,65,92,101,43,24,25,74,107,80,112,123,44,11,22,105,90,105,140,23,21,169,127,160,121,22,311,179,150,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.351324000001,86,88,139,52,15,198,220,214,65,92,101,43,24,25,74,108,80,112,123,44,11,22,105,90,105,141,23,21,169,127,161,123,22,311,180,152,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.35234218984011956,86,88,139,52,15,199,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,105,141,23,21,169,127,162,123,22,311,180,152,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.353412000001,89,88,139,52,15,200,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,105,142,23,21,169,127,163,124,22,311,182,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.35443442786828644,89,88,139,52,15,201,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,142,23,21,169,127,164,124,22,311,182,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.355469000001,89,88,139,52,15,201,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,143,23,21,169,127,164,124,22,311,183,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.35650400000099997,89,88,139,52,15,201,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,143,23,21,169,127,164,124,22,311,186,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.357625000001,89,88,139,52,15,201,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,143,23,21,169,127,164,124,22,311,186,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.358665000001,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,144,23,21,169,127,164,124,22,311,187,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.359691000001,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,144,23,21,169,127,164,124,22,311,187,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.360735000001,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,144,23,21,169,127,164,124,22,311,187,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.361878000001,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,144,23,21,169,127,164,124,22,311,188,153,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.363024999985,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,145,23,21,169,127,164,127,22,311,189,154,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.36404641838817775,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,145,23,21,169,127,164,128,22,311,189,154,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.365065000001,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,145,23,21,169,127,164,128,22,311,189,154,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.366186000001,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,146,23,21,169,127,164,129,22,311,190,156,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.36725186869208454,89,88,139,52,15,202,220,214,65,92,101,43,24,25,74,109,80,112,123,44,11,22,105,90,106,146,23,21,169,127,164,131,22,311,190,157,332,341,330,78,354,341,361,351
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.368419199997,92,94,149,53,15,208,231,220,69,97,104,45,24,25,80,111,82,115,125,46,12,22,113,96,115,147,23,23,185,133,172,133,22,333,191,159,356,366,356,87,382,374,388,385
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.369423999997,92,94,153,54,16,208,234,220,70,97,108,45,24,25,80,111,83,116,128,47,12,23,116,100,116,147,24,23,190,134,173,133,22,337,191,160,364,374,369,96,383,381,393,390
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.370428199997,92,95,156,55,17,209,239,223,70,97,109,46,24,25,83,111,84,116,129,47,12,24,117,102,119,148,24,24,192,134,173,136,22,341,194,161,366,382,372,108,390,387,398,397
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.371527399997,93,95,156,55,17,209,242,224,70,99,113,47,24,25,83,112,85,116,130,47,12,24,117,105,120,148,24,24,194,136,175,136,22,348,195,161,368,388,375,113,397,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.37262399999699997,93,95,158,55,17,210,247,224,70,99,114,47,24,25,85,112,86,118,132,49,12,24,117,107,121,149,25,24,194,137,177,136,23,351,196,162,372,388,375,115,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.373707000001,93,95,158,55,17,210,248,227,70,101,114,47,24,25,85,114,86,118,133,49,12,24,117,107,121,149,25,24,194,138,177,136,23,353,196,162,372,388,375,116,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.374964000001,93,95,158,55,17,210,248,229,70,102,114,47,24,25,88,114,86,118,136,49,12,24,117,107,121,149,25,24,194,139,178,140,23,353,196,164,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.375975000001,93,95,159,55,17,210,249,230,70,103,114,47,24,25,88,114,86,119,136,49,12,24,117,108,121,151,25,24,194,139,179,141,23,353,197,164,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.377040000001,93,95,159,55,17,210,249,233,70,104,114,47,24,25,89,114,86,119,136,49,12,24,117,108,121,151,25,24,194,140,179,141,23,353,197,167,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.378056000001,94,95,159,55,17,211,249,234,70,104,114,47,24,25,89,115,86,122,139,49,12,24,117,108,121,151,25,24,194,140,180,141,23,353,197,167,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.379204999978,94,95,159,55,17,211,251,235,70,104,114,47,24,25,89,116,86,122,139,49,12,24,117,108,121,152,25,24,194,140,182,141,23,353,199,167,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.380214999982,94,95,159,55,17,211,251,235,70,104,114,47,24,25,89,116,86,122,139,49,12,24,117,108,121,152,25,24,194,141,182,144,23,353,200,168,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38142576203642276,94,95,159,55,17,212,251,235,70,104,114,47,24,25,89,116,86,122,140,49,12,24,117,108,125,152,25,24,194,142,183,144,23,353,200,168,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38243735313731836,96,95,159,55,17,214,252,235,70,105,114,47,24,25,89,116,86,122,141,49,12,24,117,108,125,153,25,24,194,142,184,145,23,353,201,169,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38348185414198493,96,95,159,55,17,214,252,236,70,105,114,47,24,25,89,119,86,122,141,49,12,24,117,108,126,153,25,24,194,142,185,145,23,353,202,169,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.38452123606560906,96,95,159,55,17,214,252,236,70,105,114,47,24,25,89,120,86,122,142,49,12,24,117,108,126,153,25,24,194,143,185,145,23,353,202,169,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3855347744804,96,95,159,55,17,214,252,236,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,153,25,24,194,143,185,145,23,353,202,169,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.386548199997,96,95,159,55,17,215,252,238,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,153,25,24,194,143,185,145,23,353,202,169,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.387568000001,98,95,159,55,17,215,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,154,25,24,194,143,185,151,23,353,203,170,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.388604999974,99,95,159,55,17,215,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,155,25,24,194,143,185,151,23,353,203,170,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.389659000001,99,95,159,55,17,216,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,156,25,24,194,143,185,153,23,353,204,170,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.390677892431979,99,95,159,55,17,216,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,158,25,24,194,143,185,154,23,353,205,171,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.39167866357679576,99,95,159,55,17,217,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,159,25,24,194,143,185,154,23,353,205,171,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.392688000001,99,95,159,55,17,217,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,159,25,24,194,143,185,154,23,353,205,171,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3937216792739796,99,95,159,55,17,217,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,159,25,24,194,143,185,157,23,353,205,172,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3948886768027908,99,95,159,55,17,217,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,159,25,24,194,143,185,158,23,353,205,172,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.395973946681134,99,95,159,55,17,217,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,159,25,24,194,143,185,158,23,353,206,172,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.397016000001,99,95,159,55,17,217,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,159,25,24,194,143,185,158,23,353,206,173,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.3980338014683599,99,95,159,55,17,217,252,239,70,105,114,47,24,25,89,121,86,122,143,49,12,24,117,108,126,159,25,24,194,143,185,158,23,353,207,174,372,388,375,117,401,387,406,398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.39907299999699997,101,102,168,57,19,224,270,245,76,109,123,48,26,27,93,124,92,125,150,49,12,27,125,113,129,160,25,24,211,151,192,161,26,375,212,175,395,414,401,117,432,415,433,423
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.400073599997,101,102,171,60,20,231,270,245,77,109,125,48,26,28,93,125,97,125,150,49,13,27,127,116,130,161,26,25,214,153,192,161,26,381,215,175,404,424,406,132,437,419,438,433
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.401118000001,101,104,171,60,21,233,272,248,81,109,126,50,26,29,94,125,98,126,151,49,14,27,129,119,132,161,27,25,218,155,196,161,26,382,218,175,410,436,410,141,448,422,447,443
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4023182335044486,101,104,175,60,21,237,275,248,81,111,127,51,26,30,95,125,98,127,151,49,15,27,129,120,133,161,27,25,221,159,198,162,26,383,220,175,415,440,414,147,450,427,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.403476000001,101,104,180,60,21,238,276,249,81,111,127,53,26,30,96,127,98,127,153,50,15,27,129,120,136,161,27,25,224,160,199,163,26,388,220,175,416,440,416,153,454,428,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.404591000001,101,104,180,60,21,239,276,251,81,112,127,53,26,30,96,127,98,128,153,50,15,27,129,120,136,161,27,25,224,160,200,163,26,390,220,175,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.405633000001,101,104,180,60,21,239,278,251,81,114,127,53,26,30,97,127,98,129,155,51,15,27,129,122,136,163,27,25,224,162,200,164,26,392,221,176,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.40674530145365134,103,104,180,60,21,240,278,251,81,114,127,53,26,30,97,127,98,130,156,52,15,27,129,122,136,163,27,25,224,163,200,164,26,393,221,176,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.408089000001,104,104,181,60,21,240,279,252,81,114,127,53,26,30,98,128,98,131,157,52,15,27,129,122,138,164,27,25,224,164,201,165,26,393,223,177,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.409123000001,104,104,181,60,21,240,279,252,81,114,127,53,26,30,98,128,98,132,157,52,15,27,129,122,138,164,27,25,224,164,201,166,26,393,223,177,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.410355000001,104,104,181,60,21,241,279,252,81,114,127,53,26,30,98,128,98,132,158,52,15,27,129,122,139,168,27,25,224,165,207,166,26,393,224,179,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4113800942712419,104,104,181,60,21,241,279,255,81,114,127,53,26,30,98,129,98,132,158,52,15,27,129,122,139,168,27,25,224,165,208,166,26,393,224,179,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.41238060263700865,104,104,181,60,21,243,279,256,81,114,127,53,26,30,98,131,98,132,159,52,15,27,129,122,139,169,27,25,224,165,208,166,26,393,224,179,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.413391000001,104,104,181,60,21,246,279,256,81,114,127,53,26,30,98,131,98,132,160,52,15,27,129,122,139,169,27,25,224,165,208,167,26,393,224,181,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.414612000001,104,104,181,60,21,247,280,260,81,115,127,53,26,30,98,131,98,132,160,52,15,27,129,122,139,171,27,25,224,166,208,167,26,393,224,181,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4156950029696356,105,104,181,60,21,249,280,261,81,115,127,53,26,30,98,132,98,132,160,52,15,27,129,122,139,171,27,25,224,166,208,168,26,393,224,183,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.41672842110682856,105,104,181,60,21,249,280,262,81,115,127,53,26,30,98,132,98,132,160,52,15,27,129,122,139,171,27,25,224,167,208,168,26,393,226,184,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.4178189024903613,105,104,181,60,21,249,280,262,81,115,127,53,26,30,98,132,98,132,160,52,15,27,129,122,139,173,27,25,224,167,208,168,26,393,227,185,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.418848000001,105,104,181,60,21,249,280,262,81,115,127,53,26,30,98,132,98,132,160,52,15,27,129,122,139,174,27,25,224,167,208,168,26,393,227,186,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.41993116403422953,105,104,181,60,21,249,280,262,81,115,127,53,26,30,98,132,98,132,160,52,15,27,129,122,139,174,27,25,224,167,208,168,26,393,227,186,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.420958000001,105,104,181,60,21,249,280,262,81,115,127,53,26,30,98,132,98,132,160,52,15,27,129,122,139,174,27,25,224,167,208,168,26,393,228,186,416,440,416,153,454,429,448,444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm centflow,0.421986000001,105,104,181,60,21,249,280,263,81,115,127,53,26,30,98,134,98,132,160,52,15,27,129,122,139,174,27,25,224,167,208,168,26,393,228,186,416,440,416,153,454,429,448,444
