Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.001011,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,1,2,1,2,3,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.002023,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,1,0,0,0,2,0,1,0,0,1,0,1,2,5,2,3,3,1,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.003116,0,0,2,1,0,1,0,1,1,0,2,0,0,0,1,0,1,1,0,0,0,2,0,2,2,1,0,0,0,2,0,1,0,0,1,1,3,4,6,3,3,3,4,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.0042699999999999995,1,0,5,1,0,2,1,1,1,0,3,0,0,0,2,0,1,2,0,1,0,2,1,3,2,2,0,0,0,2,0,1,0,1,3,1,4,6,9,4,3,3,5,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.005305,1,0,5,1,0,2,1,2,1,0,3,1,0,0,2,0,1,2,0,1,0,2,2,4,2,2,0,0,0,2,0,1,0,2,3,1,8,6,10,4,5,4,7,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.006346,1,0,5,1,1,2,1,2,2,0,4,2,0,0,2,0,1,2,0,1,0,2,3,5,2,2,0,0,0,2,0,2,0,2,3,1,8,8,10,4,6,7,7,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.00758,2,0,5,2,2,2,2,3,2,0,7,3,1,0,2,0,3,2,0,1,0,2,3,6,3,2,0,0,0,2,1,2,0,2,3,2,10,9,10,5,7,8,9,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.008852,2,0,6,2,2,2,5,3,2,0,7,5,1,0,2,0,3,2,2,2,0,2,3,7,3,2,1,0,0,2,1,2,0,2,3,2,10,9,10,8,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.010229,2,0,6,2,2,2,6,3,2,0,9,6,2,0,2,0,4,2,3,2,0,3,3,7,3,2,1,0,0,4,1,3,0,3,4,2,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.011231999999999999,2,1,7,2,2,2,6,3,2,0,9,6,2,0,2,0,4,2,3,2,0,3,3,7,3,2,1,0,1,5,1,3,0,3,6,2,10,10,10,9,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.012431,4,2,7,2,2,2,6,3,2,0,9,7,2,0,2,0,5,2,3,2,0,3,3,8,3,2,1,0,1,7,2,3,1,5,9,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.013623999999999999,4,4,7,4,2,2,6,4,2,0,9,7,2,0,2,0,7,2,3,2,0,3,3,8,3,4,1,0,1,7,3,3,1,7,9,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.014787,4,4,7,4,2,3,6,5,2,0,10,8,2,0,3,0,9,2,3,2,0,3,3,8,3,5,1,0,1,7,3,4,1,8,9,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.015982,5,5,7,4,2,3,6,6,2,0,10,8,2,0,3,0,10,2,3,2,0,3,4,8,3,5,1,0,1,8,3,4,1,8,9,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.017006,5,6,8,5,2,3,6,6,2,0,10,8,2,1,3,0,10,3,3,2,0,3,4,8,4,6,1,0,1,9,3,4,1,8,9,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.01810136690370619,6,6,8,5,2,3,7,7,2,0,10,8,2,1,3,1,10,3,3,2,0,4,5,8,4,6,2,0,1,10,4,4,1,9,9,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.019174,6,6,9,5,2,3,9,7,2,0,10,8,2,1,4,1,10,5,3,2,0,4,5,8,5,6,2,1,2,10,4,4,1,9,10,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.020367,6,6,9,5,2,3,9,7,3,0,10,9,2,1,4,2,10,6,4,2,0,4,5,8,5,6,2,1,2,10,4,4,1,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.021438,7,6,10,5,2,3,9,7,3,0,10,9,2,1,4,2,10,7,4,2,0,4,5,9,5,6,2,1,2,10,4,4,1,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.022484999999999998,7,6,10,6,2,3,10,7,3,0,10,10,3,1,4,2,10,8,4,2,0,4,5,9,5,6,2,1,2,10,4,4,2,10,10,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.023541,9,6,10,7,2,4,10,7,3,0,10,10,3,1,5,2,10,8,4,2,0,5,6,9,5,6,2,1,2,10,4,5,3,10,10,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.02475,10,7,10,7,2,4,10,7,4,0,10,10,4,1,6,2,10,8,5,2,0,6,6,10,6,7,3,1,3,10,4,6,3,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.026018,10,8,10,7,2,5,10,9,4,0,10,10,4,1,8,2,10,9,7,2,0,6,6,10,6,7,3,1,3,10,4,6,3,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.027232,10,8,10,8,2,6,10,10,5,0,10,10,4,1,8,2,10,9,7,2,0,6,8,10,6,8,3,1,4,10,4,6,3,10,10,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.028409999999999998,10,9,10,9,2,6,10,10,5,0,10,10,4,1,8,2,10,9,7,2,0,6,8,10,7,8,3,1,5,10,4,6,3,10,10,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.029620999999999998,10,9,10,9,2,7,10,10,6,0,10,10,4,1,8,2,10,10,7,2,0,6,8,10,8,8,3,1,5,10,4,7,3,10,10,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.030677,10,9,10,9,2,8,10,10,6,0,10,10,4,1,8,2,10,10,7,2,0,6,9,10,8,8,4,1,6,10,4,8,3,10,10,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.031915,10,10,10,9,2,8,10,10,6,0,10,10,5,1,9,2,10,10,7,2,0,6,10,10,9,8,5,1,8,10,4,8,3,10,10,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.033032,10,10,10,9,2,10,10,10,6,0,10,10,5,1,9,2,10,10,7,2,0,6,10,10,9,8,5,1,8,10,5,8,3,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.03404080695620844,10,10,10,9,2,10,10,10,8,0,10,10,6,1,9,2,10,10,8,2,0,7,10,10,9,8,5,1,9,10,6,8,3,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.035053,10,10,10,10,2,10,10,10,9,0,10,10,6,1,9,2,10,10,9,2,0,7,10,10,9,8,5,1,9,10,6,8,3,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.036295,10,10,10,10,2,10,10,10,9,0,10,10,6,1,9,2,10,10,9,2,0,7,10,10,9,8,5,1,9,10,6,8,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.0374,10,10,10,10,2,10,10,10,9,0,10,10,6,1,10,2,10,10,10,2,0,9,10,10,10,8,5,1,9,10,6,8,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.038412,10,10,10,10,2,10,10,10,9,1,10,10,6,1,10,2,10,10,10,2,0,9,10,10,10,9,5,2,10,10,6,8,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.039424,10,10,10,10,2,10,10,10,9,1,10,10,7,1,10,2,10,10,10,2,0,9,10,10,10,9,5,2,10,10,6,8,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.040448,10,10,10,10,2,10,10,10,9,1,10,10,7,1,10,2,10,10,10,2,0,9,10,10,10,9,5,2,10,10,6,8,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.041617,10,10,10,10,2,10,10,10,9,1,10,10,7,2,10,2,10,10,10,2,0,9,10,10,10,9,6,2,10,10,6,8,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.042626,10,10,10,10,2,10,10,10,10,1,10,10,7,2,10,2,10,10,10,2,0,9,10,10,10,9,6,2,10,10,6,8,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.043798,10,10,10,10,2,10,10,10,10,1,10,10,7,2,10,2,10,10,10,2,0,9,10,10,10,9,6,3,10,10,6,9,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.045107,10,10,10,10,2,10,10,10,10,2,10,10,7,2,10,3,10,10,10,2,0,9,10,10,10,9,6,3,10,10,6,9,4,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.046196,10,10,10,10,2,10,10,10,10,2,10,10,7,3,10,3,10,10,10,2,0,9,10,10,10,9,6,3,10,10,7,9,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.04724,10,10,10,10,2,10,10,10,10,2,10,10,7,3,10,3,10,10,10,2,0,9,10,10,10,9,6,3,10,10,8,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.048358,10,10,10,10,2,10,10,10,10,2,10,10,7,3,10,3,10,10,10,2,0,9,10,10,10,10,6,3,10,10,8,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.049365,10,10,10,10,3,10,10,10,10,2,10,10,7,3,10,3,10,10,10,2,0,9,10,10,10,10,6,4,10,10,8,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.050626000000999996,10,10,10,10,3,10,10,10,10,2,10,10,7,3,10,4,10,10,10,2,0,9,10,10,10,10,7,4,10,10,8,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.051730000001,10,10,10,10,3,10,10,10,10,2,10,10,7,3,10,4,10,10,10,2,2,9,10,10,10,10,7,4,10,10,8,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.052747206668449294,10,10,10,10,3,10,10,10,10,2,10,10,7,3,10,5,10,10,10,2,2,9,10,10,10,10,7,4,10,10,8,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.053779000001,10,10,10,10,3,10,10,10,10,2,10,10,7,4,10,5,10,10,10,2,2,9,10,10,10,10,7,4,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.054789000000999996,10,10,10,10,3,10,10,10,10,2,10,10,7,4,10,5,10,10,10,2,2,9,10,10,10,10,7,4,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.05580592766726177,10,10,10,10,3,10,10,10,10,2,10,10,8,4,10,5,10,10,10,2,2,9,10,10,10,10,7,4,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.056877000000999996,10,10,10,10,3,10,10,10,10,3,10,10,9,4,10,5,10,10,10,2,2,9,10,10,10,10,8,4,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.057937000001,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,2,2,9,10,10,10,10,8,4,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.058974000001,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,2,2,9,10,10,10,10,8,4,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.060027000000999996,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,4,2,9,10,10,10,10,8,4,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.061262000000999996,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,4,2,9,10,10,10,10,9,4,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.062302000001,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,6,2,9,10,10,10,10,9,4,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.063515000001,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,6,3,9,10,10,10,10,9,5,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.064565000001,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,6,3,9,10,10,10,10,9,5,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.06556800000099999,10,10,10,10,3,10,10,10,10,3,10,10,10,4,10,5,10,10,10,7,3,9,10,10,10,10,10,6,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.066614000001,10,10,10,10,4,10,10,10,10,5,10,10,10,4,10,5,10,10,10,7,3,10,10,10,10,10,10,6,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.06774600000099999,10,10,10,10,4,10,10,10,10,5,10,10,10,4,10,5,10,10,10,7,4,10,10,10,10,10,10,7,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.068869000001,10,10,10,10,4,10,10,10,10,5,10,10,10,5,10,5,10,10,10,7,4,10,10,10,10,10,10,7,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.070071000001,10,10,10,10,4,10,10,10,10,5,10,10,10,5,10,5,10,10,10,8,4,10,10,10,10,10,10,7,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.071214000001,10,10,10,10,4,10,10,10,10,5,10,10,10,5,10,6,10,10,10,8,6,10,10,10,10,10,10,7,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.072224000001,10,10,10,10,4,10,10,10,10,5,10,10,10,5,10,6,10,10,10,8,6,10,10,10,10,10,10,7,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.07334382676620829,10,10,10,10,4,10,10,10,10,5,10,10,10,5,10,6,10,10,10,8,6,10,10,10,10,10,10,7,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.074353000001,10,10,10,10,4,10,10,10,10,5,10,10,10,5,10,6,10,10,10,8,6,10,10,10,10,10,10,7,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.075358000001,10,10,10,10,4,10,10,10,10,5,10,10,10,6,10,6,10,10,10,8,7,10,10,10,10,10,10,7,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.076513000001,10,10,10,10,4,10,10,10,10,5,10,10,10,7,10,7,10,10,10,8,8,10,10,10,10,10,10,8,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.07765208038942611,10,10,10,10,5,10,10,10,10,5,10,10,10,7,10,8,10,10,10,8,8,10,10,10,10,10,10,8,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.078951000001,10,10,10,10,5,10,10,10,10,5,10,10,10,7,10,9,10,10,10,8,8,10,10,10,10,10,10,8,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm greedy,0.08020700000099999,10,10,10,10,5,10,10,10,10,5,10,10,10,7,10,9,10,10,10,8,8,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
