Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.893598799997,0,0,1,10,10,0,0,0,0,0,0,10,0,0,5,0,1,0,0,10,10,10,10,0,3,0,10,10,10,6,3,0,10,10,0,0,10,2,1,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.8946350000009999,0,0,4,10,10,0,0,0,0,1,3,10,0,0,5,0,0,0,0,10,10,10,10,0,3,0,10,10,10,7,3,0,10,10,0,0,10,0,2,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.8957262782811735,0,3,9,10,10,0,3,0,0,3,0,10,0,2,5,1,0,4,2,10,10,10,10,2,4,1,10,10,10,0,6,1,10,10,0,0,10,3,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.8967784920643189,1,5,10,10,10,0,5,1,3,4,0,10,0,5,5,0,0,6,0,10,10,10,10,4,4,0,10,10,10,0,9,0,10,10,0,0,10,0,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.897902000001,0,6,10,10,10,3,10,0,4,4,3,10,0,6,5,0,0,8,0,10,10,10,10,5,5,0,10,10,10,4,9,0,10,10,0,0,10,3,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.898904999932,0,8,10,10,10,3,10,0,8,4,7,10,0,6,7,0,0,9,0,10,10,10,10,5,6,1,10,10,10,0,10,0,10,10,0,0,10,8,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.899970000001,2,10,10,10,10,0,10,0,10,4,8,10,1,6,9,0,0,10,2,10,10,10,10,6,9,0,10,10,10,0,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.900976000001,0,10,10,10,10,1,10,0,10,4,3,10,2,7,10,0,3,10,0,10,10,10,10,8,10,0,10,10,10,0,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.902035000001,0,10,10,10,10,4,10,0,10,5,3,10,3,7,10,0,3,10,0,10,10,10,10,10,10,0,10,10,10,0,10,1,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9031219999969999,2,10,10,10,10,6,10,0,10,5,6,10,4,7,10,0,6,10,0,10,10,10,10,10,10,0,10,10,10,1,10,0,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.904275000001,2,10,10,10,10,10,10,4,10,6,7,10,4,7,10,0,9,10,0,10,10,10,10,10,10,1,10,10,10,0,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.905294999929,2,10,10,10,10,10,10,6,10,6,8,10,4,8,10,0,9,10,0,10,10,10,10,10,10,0,10,10,10,0,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.906311399997,2,10,10,10,10,10,10,9,10,6,10,10,5,9,10,0,10,10,0,10,10,10,10,10,10,1,10,10,10,0,10,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9073274205529657,2,10,10,10,10,10,10,10,10,7,10,10,5,9,10,1,10,10,0,10,10,10,10,10,10,0,10,10,10,1,10,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.908372199997,2,10,10,10,10,10,10,10,10,7,10,10,5,9,10,4,10,10,1,10,1,10,10,10,10,0,10,10,10,0,10,0,10,10,5,5,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9094180000009999,2,10,10,10,10,10,10,10,10,7,10,10,6,9,10,4,10,10,1,10,0,10,10,10,10,0,10,10,10,0,10,0,10,10,2,0,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9104463999969999,2,10,10,10,10,10,10,10,10,7,10,10,6,9,10,4,10,10,2,10,0,10,10,10,10,0,10,10,10,0,10,0,10,10,0,0,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.911468000001,6,10,10,10,10,10,10,10,10,7,10,10,6,9,10,7,10,10,0,10,0,10,10,10,10,0,10,10,10,3,10,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.912471000001,6,10,10,10,10,10,10,10,10,8,10,10,7,9,10,8,10,10,2,10,0,10,10,10,10,0,10,10,10,7,10,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.913517000001,7,10,10,10,10,10,10,10,10,10,10,10,7,9,10,9,10,10,3,10,0,10,10,10,10,0,10,10,10,8,10,1,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.914568000001,7,10,10,10,10,10,10,10,10,10,10,10,7,9,10,10,10,10,5,10,0,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.915636000001,7,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,6,10,0,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.916662000001,9,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,7,10,0,10,10,10,10,2,10,10,10,10,10,0,10,10,0,2,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9176634632303806,9,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,8,10,1,10,10,10,10,0,10,10,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9187095462565119,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,8,10,1,10,10,10,10,0,10,10,10,10,10,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9197341546086256,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,1,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.920768999997,4,7,5,10,10,2,5,3,7,3,6,8,9,10,7,4,6,3,4,8,10,9,6,5,7,1,5,10,6,4,4,1,10,3,0,0,3,3,4,10,2,5,4,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.921775999997,0,1,2,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,10,0,3,0,0,1,0,0,1,4,1,0,1,0,0,0,1,1,0,10,1,0,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.922848999997,0,1,0,1,0,0,0,0,5,1,3,1,0,0,1,1,0,2,1,0,10,0,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.923924000001,0,3,0,10,0,0,0,0,10,0,1,2,2,0,2,0,0,1,0,0,10,0,10,0,0,0,0,0,0,0,2,2,0,0,1,0,0,7,1,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.924969000001,0,7,0,10,4,0,1,0,10,0,0,0,4,0,0,0,2,0,0,1,10,2,10,0,0,0,1,1,1,2,0,2,0,0,2,0,3,10,3,10,1,6,0,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.926068000001,0,10,0,10,6,1,4,0,10,0,1,2,6,2,0,0,0,0,0,1,10,3,10,0,1,0,4,2,0,2,0,0,1,0,6,0,10,10,9,10,5,10,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.927099000001,0,10,0,10,8,3,0,0,10,0,1,2,8,5,0,1,3,0,0,0,10,4,10,2,0,0,5,2,2,5,0,2,3,0,7,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.928154999929,0,10,3,10,10,7,0,2,10,0,1,3,9,6,0,0,4,0,1,0,10,10,10,0,1,0,10,7,5,0,0,0,5,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9292063999969999,0,10,4,10,10,8,0,0,10,0,2,6,9,6,0,0,7,0,0,1,10,10,10,0,0,0,10,10,7,0,0,0,5,2,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9302793999969999,0,10,0,10,10,0,0,0,10,0,3,8,9,8,0,0,9,0,0,3,10,10,10,2,0,0,10,10,9,0,1,0,7,6,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.931282000001,0,10,1,10,10,0,0,1,10,0,3,8,10,10,1,0,9,3,1,6,10,10,10,0,0,1,10,10,10,0,2,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.932524000001,0,10,3,10,10,1,0,0,10,0,3,10,10,10,1,0,10,1,2,8,10,10,10,0,0,0,10,10,10,0,4,4,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.933556000001,0,10,3,10,10,4,0,0,10,0,6,10,10,10,2,0,10,4,0,8,10,10,10,1,0,0,10,10,10,1,0,4,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.934567000001,0,10,7,10,10,9,4,2,10,0,7,10,10,10,4,0,10,5,0,8,10,10,10,2,0,0,10,10,10,1,0,5,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.935573000001,0,10,8,10,10,10,0,1,10,0,8,10,10,10,5,0,10,7,0,8,10,10,10,2,0,0,10,10,10,2,4,7,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9365856884261772,0,10,10,10,10,10,0,2,10,0,10,10,10,10,6,0,10,9,0,9,10,10,10,4,0,0,10,10,10,0,5,7,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.937615000001,0,10,10,10,10,10,0,4,10,1,10,10,10,10,8,0,10,9,2,10,10,10,10,6,1,0,10,10,10,0,3,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.938659999921,0,10,10,10,10,10,0,0,10,1,10,10,10,10,10,0,10,10,0,10,10,10,10,9,2,1,10,10,10,1,4,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9396702328283836,0,10,10,10,10,10,3,0,10,1,10,10,10,10,10,1,10,10,0,10,10,10,10,10,4,0,10,10,10,0,6,0,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.940712000001,0,10,10,10,10,10,8,0,10,1,10,10,10,10,10,1,10,10,0,10,10,10,10,10,5,0,10,10,10,0,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9417650000009999,0,10,10,10,10,10,9,1,10,2,10,10,10,10,10,0,10,10,0,10,0,10,10,10,5,0,10,10,10,0,10,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.942893799997,0,10,10,10,10,0,10,3,10,2,10,10,10,10,10,1,10,10,0,10,0,10,10,10,6,0,10,10,10,2,10,1,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.943921000001,0,10,10,10,10,0,10,5,10,2,10,10,10,10,10,2,10,10,4,10,0,10,10,10,7,1,10,10,10,4,10,1,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.944941000001,0,10,10,10,10,0,10,7,10,3,10,10,10,10,10,2,10,10,6,10,0,10,10,10,9,2,10,10,10,6,10,0,10,10,0,1,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9460004512212413,0,10,10,10,10,1,10,8,10,5,10,10,10,10,10,6,10,10,6,10,0,10,10,10,10,0,10,10,10,7,10,0,10,10,0,2,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9470898907207037,0,10,10,10,10,2,10,9,10,6,10,10,10,10,10,8,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,0,10,10,1,2,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.948124000001,0,10,10,10,10,0,10,10,10,8,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,0,10,10,3,0,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.949144000001,2,10,10,10,10,2,10,10,10,9,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,1,10,10,4,0,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9502700000009999,3,10,10,10,10,4,10,10,10,9,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9512780000009999,3,9,9,10,9,9,9,9,10,8,9,10,9,9,10,9,10,9,9,9,1,9,10,10,10,1,9,9,10,10,9,0,9,9,0,0,10,9,9,10,10,9,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.952288999997,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,0,10,0,4,1,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9533407999969999,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,2,0,0,10,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,10,2,3,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9543900000009999,0,6,0,0,2,0,0,0,9,4,0,0,0,0,0,0,1,0,0,1,10,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,10,2,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.955456999997,0,10,0,4,2,2,1,0,10,0,0,0,0,0,3,1,0,0,0,1,10,1,5,1,5,0,0,0,2,2,0,0,6,0,0,2,0,7,2,10,6,8,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.956473000001,0,10,0,4,2,9,0,4,10,0,1,3,0,2,4,0,2,0,0,0,10,8,10,0,0,1,0,2,0,0,0,0,10,0,0,5,3,2,7,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.957624000001,0,10,0,6,2,10,0,1,10,0,4,2,0,2,5,0,3,0,0,0,10,10,10,2,0,0,1,3,5,0,0,0,10,8,1,7,10,7,10,10,10,10,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.958773000001,0,10,0,7,7,10,0,0,10,0,6,4,3,3,0,0,4,0,0,1,10,10,10,0,0,0,3,8,10,3,0,0,10,10,2,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.959904386000321,1,10,0,10,7,0,2,0,10,0,8,5,5,4,1,0,5,0,1,1,10,10,10,0,0,0,3,9,10,0,1,0,10,10,6,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.960923000001,0,10,0,10,8,0,0,0,10,0,9,10,5,5,0,1,5,0,0,5,10,10,10,0,0,0,9,10,10,0,1,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.961955000001,0,10,1,10,10,0,0,2,10,0,10,10,5,6,0,0,10,0,1,9,10,10,10,0,0,0,10,10,10,0,3,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.962967000001,0,10,2,10,10,1,0,4,10,0,10,10,5,6,1,0,10,0,2,9,10,10,10,2,0,0,10,10,10,0,6,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.964055000001,0,10,6,10,10,0,0,2,10,0,10,10,6,7,3,0,10,1,0,10,10,10,10,2,0,0,10,10,10,3,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.965133799997,0,10,9,10,10,0,0,0,10,0,10,10,7,8,3,0,10,4,0,10,10,10,10,8,0,3,10,10,10,6,0,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.966155599997,0,10,10,10,10,0,0,0,10,0,10,10,8,10,5,0,10,5,0,10,10,10,10,10,1,0,10,10,10,0,0,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.9672040000009999,0,10,10,10,10,0,0,0,10,0,10,10,8,10,6,0,10,9,1,10,10,10,10,10,0,1,10,10,10,0,0,0,10,10,0,3,10,10,10,10,10,10,10,10
